Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 12, 0.3138230502605438, -3.0432980060577393, 0.0, -3.0575196027755736
testing, 12, 0.3553918421268463, -3.1329489827156065, 0.0, -3.1322378635406496
training, 13, 0.3028432339429855, 0.0, 0.0, -3.0789568424224854
validating, 13, 0.3147859752178192, -3.0448013305664063, 0.0, -3.0607232093811034
testing, 13, 0.35906535387039185, -3.138933026790619, 0.0, -3.1390215158462524
training, 14, 0.30018375728811536, 0.0, 0.0, -3.0728085041046143
validating, 14, 0.31748403906822203, -3.06527841091156, 0.0, -3.0838279008865355
testing, 14, 0.35627004206180574, -3.1452571511268617, 0.0, -3.1455293893814087
training, 15, 0.29985490909644535, 0.0, 0.0, -3.0847201347351074
validating, 15, 0.31587658524513246, -3.064276909828186, 0.0, -3.0840943336486815
testing, 15, 0.357366082072258, -3.1465030789375303, 0.0, -3.146061086654663
training, 16, 0.29843530356884, 0.0, 0.0, -3.0845117568969727
validating, 16, 0.31763498187065126, -3.073973226547241, 0.0, -3.0951319217681883
testing, 16, 0.36009533405303956, -3.1550506114959718, 0.0, -3.15680273771286
training, 17, 0.3014397259269442, 0.0, 0.0, -3.0727298259735107
validating, 17, 0.3075591504573822, -3.033639430999756, 0.0, -3.0504831790924074
testing, 17, 0.365032821893692, -3.144809293746948, 0.0, -3.1391252636909486
training, 18, 0.29956254490784234, 0.0, 0.0, -3.0879924297332764
validating, 18, 0.31194475293159485, -3.068008279800415, 0.0, -3.0882365703582764
testing, 18, 0.3527722507715225, -3.143704915046692, 0.0, -3.143758249282837
training, 19, 0.295340867127691, 0.0, 0.0, -3.073256015777588
validating, 19, 0.3106914460659027, -3.0582121849060058, 0.0, -3.0789270639419555
testing, 19, 0.36340580582618714, -3.1522593975067137, 0.0, -3.150980997085571
training, 20, 0.2929204417126519, 0.0, 0.0, -3.0774967670440674
validating, 20, 0.3142983019351959, -3.068542146682739, 0.0, -3.089905118942261
testing, 20, 0.36668660640716555, -3.1586835980415344, 0.0, -3.156120753288269
training, 21, 0.29159101716109687, 0.0, 0.0, -3.0817127227783203
validating, 21, 0.3193069875240326, -3.0872804880142213, 0.0, -3.113017439842224
testing, 21, 0.3594699323177338, -3.157715952396393, 0.0, -3.158200216293335
training, 22, 0.2896059253386089, 0.0, 0.0, -3.0844218730926514
validating, 22, 0.31853821873664856, -3.084170341491699, 0.0, -3.109200096130371
testing, 22, 0.3656851381063461, -3.164434003829956, 0.0, -3.1631437659263613
training, 23, 0.2880769742386682, 0.0, 0.0, -3.0803534984588623
validating, 23, 0.31795998215675353, -3.08402943611145, 0.0, -3.109108233451843
testing, 23, 0.3662300318479538, -3.1643380522727966, 0.0, -3.1628172993659973
training, 24, 0.28797645696571894, 0.0, 0.0, -3.077955722808838
validating, 24, 0.31917713284492494, -3.0908670663833617, 0.0, -3.115868902206421
testing, 24, 0.3680134654045105, -3.16745183467865, 0.0, -3.164872944355011
training, 25, 0.28725967620100296, 0.0, 0.0, -3.0762805938720703
validating, 25, 0.32012043595314027, -3.0979413747787476, 0.0, -3.1242727041244507
testing, 25, 0.3639317750930786, -3.164819121360779, 0.0, -3.164159619808197
training, 26, 0.2881799523319517, 0.0, 0.0, -3.0803422927856445
validating, 26, 0.31629751324653627, -3.0859151601791384, 0.0, -3.105865478515625
testing, 26, 0.3754935473203659, -3.1693894267082214, 0.0, -3.1633929133415224
training, 27, 0.2851868454899107, 0.0, 0.0, -3.077268600463867
validating, 27, 0.3192441761493683, -3.0983654499053954, 0.0, -3.121763277053833
testing, 27, 0.37171402871608733, -3.171485352516174, 0.0, -3.1670142889022825
training, 28, 0.28548278084823064, 0.0, 0.0, -3.0746960639953613
validating, 28, 0.3152412950992584, -3.088825535774231, 0.0, -3.1119733095169066
testing, 28, 0.3676463484764099, -3.163288390636444, 0.0, -3.159188961982727
training, 29, 0.28258897619588036, 0.0, 0.0, -3.0736100673675537
validating, 29, 0.3175436437129974, -3.0967403411865235, 0.0, -3.1219432830810545
testing, 29, 0.3672166019678116, -3.166542148590088, 0.0, -3.163844609260559
training, 30, 0.2820268328700747, 0.0, 0.0, -3.0764427185058594
validating, 30, 0.3191487967967987, -3.100941848754883, 0.0, -3.126740503311157
testing, 30, 0.36741323471069337, -3.1682143568992616, 0.0, -3.165985631942749
training, 31, 0.2818002023867198, 0.0, 0.0, -3.076878309249878
validating, 31, 0.3194012105464935, -3.101468014717102, 0.0, -3.126924824714661
testing, 31, 0.3680296927690506, -3.1690791845321655, 0.0, -3.1666943430900574
training, 32, 0.28175150113446373, 0.0, 0.0, -3.0757956504821777
validating, 32, 0.319270533323288, -3.10079939365387, 0.0, -3.12623336315155
testing, 32, 0.36863416731357573, -3.1695358037948607, 0.0, -3.1669267654418944
training, 33, 0.2816916435956955, 0.0, 0.0, -3.075270652770996
validating, 33, 0.3185941755771637, -3.099492335319519, 0.0, -3.1245389699935915
testing, 33, 0.3679906964302063, -3.1680068373680115, 0.0, -3.165337026119232
training, 34, 0.2814602532557079, 0.0, 0.0, -3.0749764442443848
validating, 34, 0.3189306199550629, -3.100745916366577, 0.0, -3.1259505987167358
testing, 34, 0.368229466676712, -3.1689101219177247, 0.0, -3.1663223266601563
training, 35, 0.28148064485618046, 0.0, 0.0, -3.077173948287964
validating, 35, 0.32018707394599916, -3.105094885826111, 0.0, -3.131219911575317
testing, 35, 0.36727227866649625, -3.1696507334709167, 0.0, -3.168124735355377
training, 36, 0.2813110798597336, 0.0, 0.0, -3.0780727863311768
validating, 36, 0.3196500241756439, -3.104103946685791, 0.0, -3.13076708316803
testing, 36, 0.36675638854503634, -3.169185423851013, 0.0, -3.167707860469818
training, 37, 0.2811937540769577, 0.0, 0.0, -3.076840877532959
validating, 37, 0.3190548956394196, -3.1015931606292724, 0.0, -3.1268851280212404
testing, 37, 0.3673634886741638, -3.1684216618537904, 0.0, -3.1661577105522154
training, 38, 0.281016771708216, 0.0, 0.0, -3.0758397579193115
validating, 38, 0.31951274275779723, -3.1027175903320314, 0.0, -3.1281415700912474
testing, 38, 0.3687936872243881, -3.170626938343048, 0.0, -3.16829708814621
training, 39, 0.2809149644204548, 0.0, 0.0, -3.0758254528045654
validating, 39, 0.3197130858898163, -3.1036980152130127, 0.0, -3.129585337638855
testing, 39, 0.368459951877594, -3.170911431312561, 0.0, -3.1690592169761658
training, 40, 0.2806591651269368, 0.0, 0.0, -3.0759129524230957
validating, 40, 0.3197127401828766, -3.103795051574707, 0.0, -3.1296250104904173
testing, 40, 0.36843588948249817, -3.1709680438041685, 0.0, -3.169075381755829
training, 41, 0.28066651097365786, 0.0, 0.0, -3.0758039951324463
validating, 41, 0.3196994483470917, -3.1037511110305784, 0.0, -3.129395318031311
testing, 41, 0.36852279901504514, -3.1709376692771913, 0.0, -3.1689375281333922
training, 42, 0.2806413450411388, 0.0, 0.0, -3.0758159160614014
validating, 42, 0.31979953646659853, -3.1039965867996218, 0.0, -3.1296156644821167
testing, 42, 0.3684554219245911, -3.17091304063797, 0.0, -3.1689511060714723
training, 43, 0.2806370688336236, 0.0, 0.0, -3.075927257537842
validating, 43, 0.3198404014110565, -3.1040834188461304, 0.0, -3.1299732446670534
testing, 43, 0.3683225989341736, -3.170782673358917, 0.0, -3.168845009803772
training, 44, 0.2806078608546938, 0.0, 0.0, -3.0759711265563965
validating, 44, 0.3198277771472931, -3.104081630706787, 0.0, -3.129915738105774
testing, 44, 0.3683663547039032, -3.1709313869476317, 0.0, -3.169104015827179
training, 45, 0.2805975730930056, 0.0, 0.0, -3.0759685039520264
validating, 45, 0.3198930561542511, -3.1043699264526365, 0.0, -3.130154776573181
testing, 45, 0.3682849854230881, -3.17085063457489, 0.0, -3.169115650653839
training, 46, 0.2805776310818536, 0.0, 0.0, -3.0761215686798096
validating, 46, 0.3199636280536652, -3.104673075675964, 0.0, -3.130468320846558
testing, 46, 0.36825464069843294, -3.171018898487091, 0.0, -3.1692458152770997
training, 47, 0.28058107367583685, 0.0, 0.0, -3.0763099193573
validating, 47, 0.3199972450733185, -3.104716086387634, 0.0, -3.130724048614502
testing, 47, 0.36806688606739046, -3.170828127861023, 0.0, -3.169116163253784
training, 48, 0.28053869221891675, 0.0, 0.0, -3.076354503631592
validating, 48, 0.31999422907829284, -3.104677748680115, 0.0, -3.130646085739136
testing, 48, 0.3680399298667908, -3.1706841707229616, 0.0, -3.1690717577934264
training, 49, 0.28053677805832455, 0.0, 0.0, -3.07619571685791
validating, 49, 0.3199293315410614, -3.104586386680603, 0.0, -3.130263018608093
testing, 49, 0.3680952787399292, -3.17069935798645, 0.0, -3.1689077496528624
training, 50, 0.28052650817802977, 0.0, 0.0, -3.0760860443115234
validating, 50, 0.31992138028144834, -3.104424810409546, 0.0, -3.1301613330841063
testing, 50, 0.36805270314216615, -3.170433962345123, 0.0, -3.1686022520065307
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.648068356513977, 0.0, 0.0, -2.523524522781372
validating, 0, 1.592367458343506, -2.6718459606170653, 0.0, -2.501625180244446
testing, 0, 1.791453468799591, -2.659345865249634, 0.0, -2.4450043439865112
training, 1, 1.5899610280990601, 0.0, 0.0, -2.52744722366333
validating, 1, 1.5138886451721192, -2.730234980583191, 0.0, -2.5412800431251528
testing, 1, 1.6862453103065491, -2.6210555136203766, 0.0, -2.38966543674469
training, 2, 1.5531734568732125, 0.0, 0.0, -2.5732128620147705
validating, 2, 1.4956335067749023, -2.7001240849494934, 0.0, -2.5304274559020996
testing, 2, 1.6654606938362122, -2.612501871585846, 0.0, -2.396266144514084
training, 3, 1.5332625559398105, 0.0, 0.0, -2.5781924724578857
validating, 3, 1.4730885028839111, -2.7281369090080263, 0.0, -2.5615846037864687
testing, 3, 1.6348270535469056, -2.611790770292282, 0.0, -2.4023418724536896
training, 4, 1.5108703477042063, 0.0, 0.0, -2.6166012287139893
validating, 4, 1.459535264968872, -2.7094183564186096, 0.0, -2.5694542288780213
testing, 4, 1.6173093438148498, -2.6033089458942413, 0.0, -2.4198196053504946
training, 5, 1.499140977859497, 0.0, 0.0, -2.656790018081665
validating, 5, 1.4475661277770997, -2.7366947770118712, 0.0, -2.5884772419929503
testing, 5, 1.5989978909492493, -2.61421485543251, 0.0, -2.4317047536373138
training, 6, 1.487322872025626, 0.0, 0.0, -2.683972120285034
validating, 6, 1.4403538227081298, -2.7397600054740905, 0.0, -2.598867917060852
testing, 6, 1.584645926952362, -2.6274221181869506, 0.0, -2.4581387102603913
training, 7, 1.4815120901380265, 0.0, 0.0, -2.733943223953247
validating, 7, 1.425678300857544, -2.787879157066345, 0.0, -2.6330096244812013
testing, 7, 1.5773145079612731, -2.6546945810317992, 0.0, -2.4848390102386473
training, 8, 1.4693596363067627, 0.0, 0.0, -2.7455153465270996
validating, 8, 1.4157107830047608, -2.73917977809906, 0.0, -2.6199963808059694
testing, 8, 1.5724751591682433, -2.6349721550941467, 0.0, -2.489466667175293
training, 9, 1.4622018371309553, 0.0, 0.0, -2.7026913166046143
validating, 9, 1.405876588821411, -2.779641890525818, 0.0, -2.6212221145629884
testing, 9, 1.5565887808799743, -2.661905813217163, 0.0, -2.4845186710357665
training, 10, 1.4482221807752336, 0.0, 0.0, -2.731431245803833
validating, 10, 1.3916882514953612, -2.7763211488723756, 0.0, -2.622228682041168
testing, 10, 1.544709312915802, -2.6636159002780913, 0.0, -2.487073093652725
training, 11, 1.4359307493482316, 0.0, 0.0, -2.7064285278320312
validating, 11, 1.3803600311279296, -2.7479867339134216, 0.0, -2.6050766468048097
testing, 11, 1.532083547115326, -2.6560706317424776, 0.0, -2.483448398113251
training, 12, 1.4212895257132394, 0.0, 0.0, -2.7126688957214355
validating, 12, 1.3622975826263428, -2.7762431263923646, 0.0, -2.6356446862220766
testing, 12, 1.5198964953422547, -2.6712566792964934, 0.0, -2.5079800188541412
training, 13, 1.403226055417742, 0.0, 0.0, -2.7036290168762207
validating, 13, 1.3546913623809815, -2.73353271484375, 0.0, -2.5940075397491453
testing, 13, 1.5069561362266541, -2.6542476236820223, 0.0, -2.485416740179062
training, 14, 1.3953668117523192, 0.0, 0.0, -2.659158229827881
validating, 14, 1.3328664302825928, -2.8223037719726562, 0.0, -2.6803805232048035
testing, 14, 1.498267614841461, -2.6997251510620117, 0.0, -2.5442405879497527
training, 15, 1.3788976805550712, 0.0, 0.0, -2.6596109867095947
validating, 15, 1.3222604274749756, -2.7463443517684936, 0.0, -2.6130530834198
testing, 15, 1.4802183270454408, -2.663569474220276, 0.0, -2.5007791817188263
training, 16, 1.3571093831743513, 0.0, 0.0, -2.7189266681671143
validating, 16, 1.2976315498352051, -2.7663738131523132, 0.0, -2.6266568183898924
testing, 16, 1.4644283890724181, -2.6852870106697084, 0.0, -2.5185186862945557
training, 17, 1.3390297140393939, 0.0, 0.0, -2.6584365367889404
validating, 17, 1.2813835144042969, -2.7604573369026184, 0.0, -2.6200441479682923
testing, 17, 1.4499567151069641, -2.683524954319, 0.0, -2.5128665208816527
training, 18, 1.3249233722686768, 0.0, 0.0, -2.657090425491333
validating, 18, 1.2656893253326416, -2.8036649584770204, 0.0, -2.643050491809845
testing, 18, 1.4370746254920959, -2.701401484012604, 0.0, -2.520532560348511
training, 19, 1.309684579713004, 0.0, 0.0, -2.6869876384735107
validating, 19, 1.2636991024017334, -2.7175741672515867, 0.0, -2.5811808824539186
testing, 19, 1.4272855639457702, -2.6569795429706575, 0.0, -2.4874915540218354
training, 20, 1.293153500556946, 0.0, 0.0, -2.663128614425659
validating, 20, 1.2509078502655029, -2.9094066858291625, 0.0, -2.7753789901733397
testing, 20, 1.4369707465171815, -2.7569845736026766, 0.0, -2.617840075492859
training, 21, 1.2848956482751028, 0.0, 0.0, -2.6436853408813477
validating, 21, 1.2228126049041748, -2.708626699447632, 0.0, -2.5789712190628054
testing, 21, 1.398562753200531, -2.6680248498916628, 0.0, -2.495628696680069
training, 22, 1.2623342752456665, 0.0, 0.0, -2.6383516788482666
validating, 22, 1.1920605659484864, -2.7958416819572447, 0.0, -2.662895381450653
testing, 22, 1.3788315176963806, -2.6990497052669524, 0.0, -2.5324035406112673
training, 23, 1.2479780878339495, 0.0, 0.0, -2.6392412185668945
validating, 23, 1.181727695465088, -2.7480354070663453, 0.0, -2.6171770691871643
testing, 23, 1.3714722752571107, -2.6842467427253722, 0.0, -2.513575392961502
training, 24, 1.235453234400068, 0.0, 0.0, -2.6318483352661133
validating, 24, 1.1682460308074951, -2.8403579235076903, 0.0, -2.714926874637604
testing, 24, 1.3673084855079651, -2.7164314866065977, 0.0, -2.5670103549957277
training, 25, 1.220374355997358, 0.0, 0.0, -2.6324689388275146
validating, 25, 1.1486387252807617, -2.7220811367034914, 0.0, -2.595306026935577
testing, 25, 1.3470574259757995, -2.6716236233711244, 0.0, -2.496697109937668
training, 26, 1.2111034767968314, 0.0, 0.0, -2.634150505065918
validating, 26, 1.1324277877807618, -2.798689103126526, 0.0, -2.685593605041504
testing, 26, 1.342409646511078, -2.700092303752899, 0.0, -2.5468501806259156
training, 27, 1.1967443364007133, 0.0, 0.0, -2.6202690601348877
validating, 27, 1.142624855041504, -2.8974750876426696, 0.0, -2.793353247642517
testing, 27, 1.3589829802513123, -2.7409761786460876, 0.0, -2.6019841849803926
training, 28, 1.2043655123029435, 0.0, 0.0, -2.672456741333008
validating, 28, 1.1271240234375, -2.7353576898574827, 0.0, -2.617056202888489
testing, 28, 1.3304230332374574, -2.6581579208374024, 0.0, -2.488352382183075
training, 29, 1.2029670783451625, 0.0, 0.0, -2.614739179611206
validating, 29, 1.1136772155761718, -2.8428681612014772, 0.0, -2.769121563434601
testing, 29, 1.341501033306122, -2.7350958347320558, 0.0, -2.5932681262493134
training, 30, 1.1851784467697144, 0.0, 0.0, -2.645087242126465
validating, 30, 1.09328293800354, -2.763754963874817, 0.0, -2.643806052207947
testing, 30, 1.3197911143302918, -2.6903486847877502, 0.0, -2.5255011439323427
training, 31, 1.1751403672354561, 0.0, 0.0, -2.6101715564727783
validating, 31, 1.0877119541168212, -2.8098241090774536, 0.0, -2.720455026626587
testing, 31, 1.3221522450447083, -2.70949205160141, 0.0, -2.5570093631744384
training, 32, 1.1677189792905536, 0.0, 0.0, -2.6275970935821533
validating, 32, 1.0826540470123291, -2.789088952541351, 0.0, -2.698889708518982
testing, 32, 1.3161757111549377, -2.7031252503395082, 0.0, -2.5492916107177734
training, 33, 1.1659744024276733, 0.0, 0.0, -2.625915050506592
validating, 33, 1.0927818775177003, -2.687523627281189, 0.0, -2.583917558193207
testing, 33, 1.3207905650138856, -2.650444579124451, 0.0, -2.5018366098403932
training, 34, 1.184893798828125, 0.0, 0.0, -2.667898178100586
validating, 34, 1.0674232959747314, -2.7644721150398253, 0.0, -2.673274040222168
testing, 34, 1.3090063691139222, -2.695171523094177, 0.0, -2.5367193639278414
training, 35, 1.164746447971889, 0.0, 0.0, -2.6456830501556396
validating, 35, 1.062547254562378, -2.832759642601013, 0.0, -2.721838641166687
testing, 35, 1.310568130016327, -2.712982451915741, 0.0, -2.5526670932769777
training, 36, 1.149994397163391, 0.0, 0.0, -2.61198353767395
validating, 36, 1.0649467945098876, -2.862886893749237, 0.0, -2.768698012828827
testing, 36, 1.3126681804656983, -2.691981077194214, 0.0, -2.55684118270874
training, 37, 1.1536224092755998, 0.0, 0.0, -2.616546392440796
validating, 37, 1.055022621154785, -2.8156365752220154, 0.0, -2.742891585826874
testing, 37, 1.3107323169708252, -2.709336018562317, 0.0, -2.5596095263957976
training, 38, 1.152614450454712, 0.0, 0.0, -2.6155459880828857
validating, 38, 1.0625839233398438, -2.771323251724243, 0.0, -2.6470192551612852
testing, 38, 1.3022966980934143, -2.67226300239563, 0.0, -2.5140755772590637
training, 39, 1.1513020924159458, 0.0, 0.0, -2.607471466064453
validating, 39, 1.0546491622924805, -2.7316240549087523, 0.0, -2.6444148659706115
testing, 39, 1.2987465739250184, -2.6746148109436034, 0.0, -2.5217642426490783
training, 40, 1.1464486258370536, 0.0, 0.0, -2.6072330474853516
validating, 40, 1.0458912611007691, -2.835638391971588, 0.0, -2.72371928691864
testing, 40, 1.3091111660003663, -2.7000678539276124, 0.0, -2.546559739112854
training, 41, 1.1372333560671126, 0.0, 0.0, -2.6081998348236084
validating, 41, 1.0401578903198243, -2.7559295892715454, 0.0, -2.6491495013237
testing, 41, 1.294443929195404, -2.668610990047455, 0.0, -2.5196508824825288
training, 42, 1.1387003592082432, 0.0, 0.0, -2.609651803970337
validating, 42, 1.0316422939300538, -2.7562506079673765, 0.0, -2.6525740027427673
testing, 42, 1.2936002135276794, -2.6807837009429933, 0.0, -2.5286608159542086
training, 43, 1.1283689635140555, 0.0, 0.0, -2.6354308128356934
validating, 43, 1.0468903064727784, -2.6787769317626955, 0.0, -2.586333918571472
testing, 43, 1.297116792201996, -2.6985946893692017, 0.0, -2.511906349658966
training, 44, 1.1430301632199968, 0.0, 0.0, -2.6191086769104004
validating, 44, 1.043596339225769, -2.8461976647377014, 0.0, -2.7465963482856752
testing, 44, 1.3069453358650207, -2.7165866017341616, 0.0, -2.551045846939087
training, 45, 1.1366450003215245, 0.0, 0.0, -2.5891735553741455
validating, 45, 1.0565071105957031, -2.8867748975753784, 0.0, -2.7727166175842286
testing, 45, 1.3249964118003845, -2.7086480140686033, 0.0, -2.559530484676361
training, 46, 1.130731064932687, 0.0, 0.0, -2.610698699951172
validating, 46, 1.0217117309570312, -2.7132293224334716, 0.0, -2.6280781745910646
testing, 46, 1.2851597189903259, -2.684942972660065, 0.0, -2.5212318181991575
training, 47, 1.1225472143718174, 0.0, 0.0, -2.6187903881073
validating, 47, 1.0719987869262695, -2.6678221940994264, 0.0, -2.524142360687256
testing, 47, 1.3193086743354798, -2.612250828742981, 0.0, -2.4823301255702974
training, 48, 1.1436855588640487, 0.0, 0.0, -2.5848381519317627
validating, 48, 1.0181657791137695, -2.736598825454712, 0.0, -2.634439671039581
testing, 48, 1.2838839411735534, -2.678705656528473, 0.0, -2.518179643154144
training, 49, 1.1411862782069615, 0.0, 0.0, -2.5936150550842285
validating, 49, 1.0555388450622558, -2.90490380525589, 0.0, -2.845948028564453
testing, 49, 1.329177188873291, -2.7464488744735718, 0.0, -2.6012122869491576
training, 50, 1.1076384476252965, 0.0, 0.0, -2.594939708709717
validating, 50, 1.0221081972122192, -2.711182141304016, 0.0, -2.6027167081832885
testing, 50, 1.2847843050956727, -2.6701542019844053, 0.0, -2.504205071926117
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15791055134364537, 0.0, 0.0, -2.7457196712493896
validating, -1, 0.15788166522979735, -2.4810463190078735, 0.0, -2.599241614341736
testing, -1, 0.14745821356773375, -2.6234882295131685, 0.0, -2.7432680487632752
training, 0, 0.8621050758021218, 0.0, 0.0, -3.109794855117798
validating, 0, 0.874320101737976, -3.3074893236160277, 0.0, -3.0430739164352416
testing, 0, 0.8706245362758637, -3.330862307548523, 0.0, -3.0981544733047484
training, 1, 0.8244965136051178, 0.0, 0.0, -3.1090245246887207
validating, 1, 0.7939021587371826, -3.1423348426818847, 0.0, -3.008190965652466
testing, 1, 0.8009935349225998, -3.2074174880981445, 0.0, -3.0815512776374816
training, 2, 0.7705975609166281, 0.0, 0.0, -3.085078239440918
validating, 2, 0.7488884449005127, -3.0508836269378663, 0.0, -2.9992654800415037
testing, 2, 0.7491496354341507, -3.1213953137397765, 0.0, -3.09361572265625
training, 3, 0.7204223479543413, 0.0, 0.0, -3.0952541828155518
validating, 3, 0.7105328798294067, -2.966415619850159, 0.0, -2.9939459323883058
testing, 3, 0.7013076573610306, -3.061521887779236, 0.0, -3.094175910949707
training, 4, 0.6815955417496817, 0.0, 0.0, -3.1134097576141357
validating, 4, 0.685082221031189, -2.929237961769104, 0.0, -3.0127007007598876
testing, 4, 0.6684202641248703, -3.058722198009491, 0.0, -3.1209811568260193
training, 5, 0.6588935119765146, 0.0, 0.0, -3.105132818222046
validating, 5, 0.6845785617828369, -2.915660333633423, 0.0, -3.0101326942443847
testing, 5, 0.6589544266462326, -3.0673576474189757, 0.0, -3.1113516092300415
training, 6, 0.646975440638406, 0.0, 0.0, -3.10540509223938
validating, 6, 0.6703003644943237, -2.9481131553649904, 0.0, -3.0394961833953857
testing, 6, 0.647118267416954, -3.0556986570358275, 0.0, -3.1492825508117677
training, 7, 0.6379626359258379, 0.0, 0.0, -3.104283571243286
validating, 7, 0.6704837322235108, -2.930529475212097, 0.0, -3.027071738243103
testing, 7, 0.6341531485319137, -3.049178123474121, 0.0, -3.108645510673523
training, 8, 0.6265137893812996, 0.0, 0.0, -3.1057512760162354
validating, 8, 0.6633410692214966, -2.9533467531204223, 0.0, -3.039777421951294
testing, 8, 0.6270684987306595, -3.041467547416687, 0.0, -3.1268965125083925
training, 9, 0.6201513256345477, 0.0, 0.0, -3.103209972381592
validating, 9, 0.6630727767944335, -2.935561990737915, 0.0, -3.0269299745559692
testing, 9, 0.6197733014822007, -3.0311548709869385, 0.0, -3.1029056787490843
training, 10, 0.6117214271000453, 0.0, 0.0, -3.0901665687561035
validating, 10, 0.661166000366211, -2.978397274017334, 0.0, -3.0608050346374513
testing, 10, 0.6231838315725327, -3.0434955835342405, 0.0, -3.137121331691742
training, 11, 0.6207304494721549, 0.0, 0.0, -3.1020431518554688
validating, 11, 0.6598334550857544, -2.9487231969833374, 0.0, -3.034548115730286
testing, 11, 0.6119450241327286, -3.0177561044692993, 0.0, -3.089422118663788
training, 12, 0.6070071578025817, 0.0, 0.0, -3.0859768390655518
validating, 12, 0.6489520072937012, -2.9612544536590577, 0.0, -3.042564606666565
testing, 12, 0.6084260314702987, -3.010619282722473, 0.0, -3.1159425139427186
training, 13, 0.6026610323360988, 0.0, 0.0, -3.084243059158325
validating, 13, 0.6480085372924804, -2.920308518409729, 0.0, -3.0093061685562135
testing, 13, 0.6053190678358078, -3.0155094623565675, 0.0, -3.0909659028053285
training, 14, 0.5989046420369829, 0.0, 0.0, -3.0794830322265625
validating, 14, 0.6417302370071412, -2.9155706644058226, 0.0, -3.0066080331802367
testing, 14, 0.5970129281282425, -2.9977906227111815, 0.0, -3.0852697134017943
training, 15, 0.5961286629949297, 0.0, 0.0, -3.0719921588897705
validating, 15, 0.6337266206741333, -2.940792369842529, 0.0, -3.0196048498153685
testing, 15, 0.5928093522787095, -2.9905532002449036, 0.0, -3.1017226696014406
training, 16, 0.58854147706713, 0.0, 0.0, -3.0688974857330322
validating, 16, 0.6322115421295166, -2.931368613243103, 0.0, -3.0126189470291136
testing, 16, 0.5887472480535507, -2.9942702293395995, 0.0, -3.095462453365326
training, 17, 0.5846415468624659, 0.0, 0.0, -3.07177472114563
validating, 17, 0.6307061195373536, -2.9289050340652465, 0.0, -3.0128551959991454
testing, 17, 0.5884006589651107, -2.982091999053955, 0.0, -3.1047396302223205
training, 18, 0.5793024659156799, 0.0, 0.0, -3.058699369430542
validating, 18, 0.6268183708190918, -2.9247350454330445, 0.0, -3.0107422828674317
testing, 18, 0.5847606033086776, -2.981256067752838, 0.0, -3.0975374460220335
training, 19, 0.57492698601314, 0.0, 0.0, -3.0557589530944824
validating, 19, 0.6205402374267578, -2.9253179311752318, 0.0, -3.0085907936096192
testing, 19, 0.5813940018415451, -2.9866870880126952, 0.0, -3.096843433380127
training, 20, 0.57422856092453, 0.0, 0.0, -3.045602560043335
validating, 20, 0.6306129455566406, -2.8843374013900758, 0.0, -2.9928904294967653
testing, 20, 0.5808701425790787, -2.9827067375183107, 0.0, -3.0645015239715576
training, 21, 0.5749423725264413, 0.0, 0.0, -3.0354130268096924
validating, 21, 0.6152842521667481, -2.9260446310043333, 0.0, -2.9947318553924562
testing, 21, 0.5828270107507706, -2.9807100176811216, 0.0, -3.0816072821617126
training, 22, 0.5716252650533403, 0.0, 0.0, -3.0421814918518066
validating, 22, 0.6192781686782837, -2.8776002407073973, 0.0, -2.9720664024353027
testing, 22, 0.578017058968544, -2.974612498283386, 0.0, -3.064754271507263
training, 23, 0.5647429670606341, 0.0, 0.0, -3.0318684577941895
validating, 23, 0.6098409175872803, -2.9000441312789915, 0.0, -2.9745855808258055
testing, 23, 0.5782157629728317, -2.9830679416656496, 0.0, -3.0837493658065798
training, 24, 0.5627468568938119, 0.0, 0.0, -3.027039051055908
validating, 24, 0.6079340219497681, -2.8686976194381715, 0.0, -2.957705092430115
testing, 24, 0.5713099390268326, -2.9686599254608153, 0.0, -3.072346639633179
training, 25, 0.5603452954973493, 0.0, 0.0, -3.024754047393799
validating, 25, 0.6141656398773193, -2.843052124977112, 0.0, -2.9563021898269652
testing, 25, 0.5742849498987198, -2.970921552181244, 0.0, -3.0593862414360045
training, 26, 0.5585873450551714, 0.0, 0.0, -3.0190820693969727
validating, 26, 0.6029482126235962, -2.840458607673645, 0.0, -2.93433883190155
testing, 26, 0.5713839381933212, -2.973284900188446, 0.0, -3.0726341128349306
training, 27, 0.5552998304367065, 0.0, 0.0, -3.017420768737793
validating, 27, 0.6086015939712525, -2.8303433895111083, 0.0, -2.921632432937622
testing, 27, 0.5743896931409835, -2.9732401013374328, 0.0, -3.0646854758262636
training, 28, 0.5540948918887547, 0.0, 0.0, -3.0204246044158936
validating, 28, 0.5962025880813598, -2.8498562574386597, 0.0, -2.9356549978256226
testing, 28, 0.5714223831892014, -2.9681689739227295, 0.0, -3.0711716294288633
training, 29, 0.5506605931690761, 0.0, 0.0, -3.0101187229156494
